0.0219696067085856
0.0204788887994253
0.0198145586831479
0.0186209772454699
0.0216099440856926
0.0296619266367332
0.0360707061516651
0.0397011463722533
0.0413478277975588
0.0394073403282476
0.0370294334073681
0.0352452736684853
0.0329776315944388
0.0316959648663785
0.0333206559005075
0.0349512222443867
0.0331705572916326
0.0276660566376642
0.022647847490441
0.0229581960577679
0.0245686476685152
0.0231982265574528
0.0205698563511668
0.0193871079330466
0.017268232505993
0.0154430373428836
0.015805509654033
0.0197428518270859
0.0258685979740431
0.0291274978718692
0.0311890848693745
0.0351072676952189
0.0372683784620027
0.0371325142546044
0.0364256501802979
0.0341611935508851
0.0323341594265456
0.0316290191855319
0.0308159746312459
0.02991502513902
0.0323855235391431
0.035555244545192
0.0355524980073893
0.0332721841063195
0.0303562347158085
0.0266716609646908
0.0217939459382468
0.0206398916844003
0.0226585699920505
0.0239126081671986
0.023897406316635
0.0272771128576938
0.0304834611413159
0.028935393214587
0.0225770327414153
0.0182233995127025
0.0171185277173639
0.0205276249322769
0.0272640361179422
0.029944881403932
0.0279091829459131
0.0288748195160763
0.0355022240729089
0.0414323699638594
0.0442885722852839
0.0455262566520488
0.0453523284276356
0.0443880471605158
0.0438432816680121
0.0429361750095496
0.0416012980801799
0.0407131303196106
0.0391677604181601
0.0367333950611751
0.0364338045350828
0.0391083175704672
0.04258599116997
0.0459875338238007
0.0494777763010442
0.052244174244842
0.0538522343827013
0.0549152910607055
0.0552875825973621
0.054465707908969
0.0528153673854061
0.0503853498120756
0.0469629541281811
0.0444953895212383
0.0421699129008451
0.0352861024046097
0.0236926074620593
0.0165362893654725
0.0156336295815207
0.0183128778465365
0.021054277491871
0.0195298025612609
0.0169596010830906
0.0188313342745617
0.0271224160214105
0.0372275486538428
0.0419040153618288
0.0417037568827448
0.0405192841915072
0.0413961572719704
0.0447574022759997
0.0484031439643847
0.0481780345526464
0.0433879616786348
0.0347082287206337
0.0268923155430473
0.02665149629241
0.0327782120193807
0.035744873550594
0.0315627362234953
0.0249471534527005
0.0200913553855852
0.0173431056824522
0.0176023242588022
0.0194043589269406
0.0202273930552309
0.0214862033063701
0.0228473689784364
0.0253539282483959
0.0261510875186191
0.0255454706769835
0.0293321151030901
0.0323349070723999
0.0286552640044909
0.0219044792576365
0.0227044565309828
0.0317330807401073
0.0398089124194874
0.0436815451103114
0.044551977949219
0.0435079438106832
0.0433152029005008
0.0451941987044755
0.0482597544945323
0.0499538057441003
0.0493381982715574
0.0474800025069725
0.0443401120830695
0.0399961057374809
0.0368210184455408
0.0373864987351165
0.0400607917018158
0.0415215343232555
0.0402433577279137
0.037363425800503
0.0334204383291056
0.0281834148688807
0.0252517061318261
0.0289471309613454
0.0327433832634939
0.0309192865141546
0.0243799937434859
0.0181539864979389
0.015404053851662
0.0160972066774479
0.0213576841268071
0.0300313603751969
0.0356817088119078
0.0387528293990388
0.0425811077983019
0.0465436506535604
0.0491725176108481
0.0517954346587761
0.0538942376144968
0.0542635052156736
0.0541375889625332
0.0544764413762864
0.0543598649320643
0.0539126260271869
0.0542513411013637
0.0557392923018073
0.0574077278155056
0.0581144858270946
0.0572862871799609
0.0550030386536686
0.0519048810355861
0.0481772026148547
0.0423799213578932
0.0365909504283468
0.0350976339856948
0.0344746316503059
0.0318689784064518
0.0273810429932735
0.0246037402065077
0.028558669362344
0.0326689759623059
0.0296886834430865
0.0246142517279227
0.0250008652964354
0.0292528615496164
0.0377841656287946
0.0478588784678369
0.0529656027809406
0.0504943648775185
0.0440184540375405
0.0394006773574716
0.0377199654762903
0.0366185940398047
0.0368518189053997
0.0368165046270852
0.0359159370067108
0.0343335509002516
0.0306248529753046
0.0253077285207806
0.02246176888006
0.0190595367052443
0.0174770596451865
0.0185411746018032
0.0184536093266206
0.0172797392645476
0.0186150528042334
0.0205406850718708
0.0187480555193521
0.0181866557827282
0.0215894760961752
0.0260858684540705
0.0309353755519977
0.0353689454098967
0.0345968701243665
0.0292212031331803
0.0269692814348141
0.0285756111025903
0.0374871681006833
0.0475386307865583
0.0529835800020166
0.053341719478479
0.0488760834348033
0.041028014575958
0.0323108372552644
0.0240903277190084
0.0185904938763641
0.0189890281981874
0.0241615715594717
0.0275197939342499
0.0260844105073123
0.0261249308540424
0.0318061461260634
0.0348502768508128
0.0339094466346663
0.034444425504935
0.0383693152222025
0.0450982424580244
0.0511204249563686
0.0547298195654291
0.0581266033553409
0.0629168213069537
0.067247101180549
